2634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2684,0.1,0,0.1,0.1,0.1,0,0,0,0,0,0,0.1,0.1,0.1,0.1
2685,0.5,0.2,0.2,0.6,0.3,0.3,0.1,0.1,0.1,0,0.3,0.4,0.3,0.5,0.5
2686,1.2,0.8,0.9,1.3,1.2,1,0.4,0.4,0.5,0,0.9,1,1,1.1,1.1
2687,1.6,1.4,1.4,1.6,1.5,1.3,1,1.1,1.1,0,1.3,1.3,1.3,1.4,1.3
2688,2,1.7,1.8,2,1.8,1.6,1.4,1.4,1.4,0.1,1.7,1.7,1.6,1.7,1.6
2689,2.3,2.1,2.2,2.3,2.2,1.9,1.7,1.8,1.8,0.3,2,2,1.9,2,2
2690,2.6,2.5,2.5,2.6,2.6,2.2,2.1,2.1,2.1,0.9,2.3,2.3,2.3,2.3,2.3
2691,2.9,2.8,2.8,2.9,2.9,2.5,2.4,2.4,2.4,1.3,2.6,2.6,2.6,2.5,2.6
2692,3.2,3,3.1,3.1,3.3,2.7,2.7,2.6,2.7,1.5,2.9,2.8,2.9,2.7,2.8
2693,3.4,3.3,3.4,3.4,3.5,2.9,3,2.8,2.9,1.7,3.1,3.1,3.1,3,3.1
2694,3.7,3.6,3.7,3.7,3.8,3.1,3.2,3,3.2,1.9,3.3,3.3,3.4,3.2,3.3
2695,3.9,3.8,3.9,3.9,4.1,3.3,3.5,3.2,3.5,2.1,3.5,3.5,3.6,3.4,3.5
2696,4.1,4.1,4.1,4.2,4.3,3.5,3.7,3.4,3.7,2.3,3.7,3.7,3.8,3.5,3.7
2697,4.4,4.3,4.3,4.4,4.6,3.6,3.8,3.6,4,2.5,3.8,3.8,4,3.7,3.8
2698,4.6,4.5,4.5,4.6,4.8,3.8,4,3.7,4.1,2.8,3.9,4,4.2,3.8,4
2699,4.8,4.8,4.7,4.9,5,3.9,4.2,3.9,4.4,3,4,4.2,4.4,3.9,4.2
2700,5,5,4.9,5.1,5.2,4,4.4,4,4.5,3.2,4.2,4.3,4.5,4.1,4.3
2701,5.2,5.1,5,5.3,5.3,4.2,4.5,4.2,4.7,3.7,4.3,4.5,4.7,4.2,4.4
2702,5.3,5.2,5.1,5.4,5.4,4.3,4.6,4.3,4.7,4.1,4.4,4.6,4.8,4.3,4.5
2703,5.5,5.3,5.3,5.6,5.5,4.4,4.8,4.5,4.8,4.4,4.5,4.7,5,4.4,4.7
2704,5.6,5.4,5.4,5.7,5.6,4.5,5,4.7,4.9,4.6,4.6,4.8,5.1,4.5,4.8
2705,5.7,5.5,5.5,5.8,5.7,4.6,5.1,4.8,5,4.8,4.8,4.9,5.2,4.6,4.9
2706,5.8,5.7,5.6,6,5.8,4.7,5.2,5,5,4.9,4.9,5,5.3,4.7,5
2707,5.9,5.9,5.8,6.1,5.9,4.9,5.4,5.1,5.1,5,5,5.1,5.4,4.9,5.1
2708,6.1,6,5.8,6.2,6,5,5.5,5.2,5.2,5.1,5.1,5.2,5.4,4.9,5.2
2709,6.2,6.1,5.9,6.3,6.1,5.1,5.6,5.4,5.2,5.1,5.2,5.3,5.5,5,5.3
2710,6.3,6.2,6,6.3,6.1,5.2,5.7,5.5,5.3,5.2,5.2,5.3,5.6,5.1,5.4
2711,6.3,6.3,6.1,6.4,6.2,5.3,5.8,5.6,5.3,5.2,5.3,5.3,5.7,5.2,5.5
2712,6.4,6.3,6.2,6.5,6.3,5.4,5.9,5.7,5.3,5.2,5.3,5.3,5.8,5.2,5.6
2713,6.5,6.4,6.3,6.6,6.4,5.6,6,5.8,5.3,5.2,5.4,5.4,5.8,5.3,5.7
2714,6.7,6.5,6.4,6.7,6.5,5.7,6.1,5.9,5.4,5.3,5.5,5.4,5.9,5.3,5.7
2715,6.8,6.6,6.5,6.8,6.5,5.8,6.2,6,5.5,5.3,5.5,5.5,6,5.4,5.8
2716,6.9,6.7,6.7,6.9,6.7,5.9,6.3,6.1,5.6,5.4,5.6,5.6,6.1,5.4,5.8
2717,7.1,6.9,6.8,6.9,6.7,6,6.4,6.1,5.7,5.5,5.7,5.7,6.2,5.5,5.9
2718,7.2,7,6.9,7,6.8,6.1,6.6,6.2,5.8,5.5,5.7,5.7,6.3,5.5,5.9
2719,7.3,7,7,7,6.9,6.2,6.7,6.2,5.8,5.6,5.8,5.8,6.4,5.5,6
2720,7.4,7.1,7.1,7.1,7,6.2,6.7,6.2,5.9,5.6,5.8,5.8,6.4,5.5,6
2721,7.5,7.2,7.2,7.1,7.1,6.3,6.8,6.3,5.9,5.7,5.8,5.9,6.5,5.6,6
2722,7.6,7.4,7.3,7.1,7.2,6.3,6.9,6.3,5.9,5.7,5.9,6,6.6,5.6,6.1
2723,7.7,7.5,7.4,7.2,7.4,6.3,7,6.3,6,5.8,5.9,6.1,6.6,5.7,6.1
2724,7.8,7.5,7.4,7.3,7.5,6.4,7.1,6.4,6,5.8,5.9,6.1,6.7,5.7,6.1
2725,7.8,7.6,7.5,7.3,7.6,6.4,7.1,6.4,6,5.9,6,6.1,6.7,5.8,6.2
2726,7.9,7.7,7.5,7.4,7.6,6.4,7.2,6.5,6,6,6,6.2,6.7,5.8,6.3
2727,8,7.8,7.6,7.4,7.7,6.4,7.2,6.6,5.9,6,6.1,6.2,6.8,5.9,6.4
2728,8.1,7.9,7.6,7.4,7.7,6.4,7.2,6.7,5.9,6.1,6.1,6.3,6.9,6,6.5
2729,8.2,8.1,7.6,7.5,7.8,6.5,7.3,6.7,5.9,6.2,6.1,6.3,6.9,6,6.5
2730,8.2,8.1,7.8,7.6,7.8,6.5,7.3,6.8,5.9,6.2,6.2,6.3,6.9,6,6.6
2731,8.2,8.1,7.9,7.6,7.9,6.6,7.2,6.8,6,6.3,6.2,6.3,7,6,6.6
2732,8.3,8.1,8,7.6,7.9,6.6,7.2,6.8,6,6.4,6.2,6.4,7,6,6.6
2733,8.3,8.1,8.1,7.6,7.9,6.6,7.2,6.8,5.9,6.4,6.3,6.4,7.1,6,6.6
2734,8.3,8.2,8.2,7.6,7.8,6.6,7.2,6.8,5.9,6.5,6.3,6.4,7.1,6,6.6
2735,8.4,8.2,8.2,7.6,7.8,6.6,7.2,6.8,5.8,6.5,6.4,6.4,7.2,5.9,6.6
2736,8.4,8.2,8.3,7.6,7.8,6.6,7.2,6.8,5.8,6.4,6.4,6.4,7.2,5.9,6.6
2737,8.4,8.2,8.2,7.6,7.8,6.7,7.1,6.7,5.9,6.4,6.4,6.3,7.3,5.9,6.6
2738,8.4,8.2,8.2,7.6,7.7,6.9,7.1,6.7,6,6.4,6.4,6.3,7.3,5.9,6.5
2739,8.3,8.2,8.1,7.6,7.6,6.9,7,6.7,6.1,6.5,6.4,6.3,7.3,5.9,6.5
2740,8.3,8.2,8.1,7.5,7.5,6.9,7,6.7,6.1,6.5,6.4,6.2,7.2,5.9,6.5
2741,8.3,8.2,8,7.5,7.5,6.9,7,6.6,6.1,6.5,6.3,6.2,7.2,5.8,6.4
2742,8.2,8.2,8,7.5,7.4,6.9,7,6.6,6.1,6.5,6.3,6.2,7.2,5.8,6.4
2743,8.2,8.2,7.9,7.4,7.4,6.9,6.9,6.5,6.1,6.5,6.2,6.2,7.2,5.7,6.3
2744,8.2,8.1,7.9,7.4,7.3,6.9,6.9,6.5,6.1,6.4,6.2,6.1,7.1,5.6,6.3
2745,8.1,8.1,7.9,7.3,7.3,6.8,6.8,6.5,6.1,6.5,6.1,6.1,7.1,5.6,6.2
2746,8.1,8.1,7.8,7.3,7.2,6.8,6.7,6.5,6,6.4,6.1,6,7.1,5.5,6.2
2747,8,8,7.7,7.2,7.2,6.8,6.7,6.5,5.9,6.4,6,5.9,7,5.5,6.1
2748,7.9,8,7.7,7.2,7.1,6.7,6.7,6.4,5.8,6.3,6,5.9,7,5.5,6
2749,7.9,8,7.6,7.2,7,6.7,6.7,6.4,5.8,6.1,5.9,5.8,6.9,5.4,6
2750,7.8,7.9,7.6,7.1,7,6.6,6.6,6.4,5.9,6,5.9,5.8,6.9,5.4,5.9
2751,7.8,7.9,7.5,7.1,6.9,6.6,6.6,6.4,5.9,6,5.8,5.7,6.9,5.4,5.9
2752,7.7,7.8,7.4,7.1,6.8,6.5,6.5,6.4,5.9,5.9,5.8,5.7,6.9,5.3,5.8
2753,7.6,7.8,7.3,7,6.7,6.4,6.4,6.3,5.8,5.9,5.7,5.6,6.8,5.2,5.8
2754,7.4,7.7,7.2,7,6.6,6.4,6.4,6.2,5.8,5.9,5.7,5.6,6.7,5.2,5.7
2755,7.3,7.6,7.1,6.9,6.5,6.4,6.3,6.2,5.8,5.9,5.6,5.5,6.7,5.1,5.7
2756,7.3,7.5,7,6.8,6.4,6.3,6.3,6.1,5.8,5.8,5.6,5.5,6.6,5,5.7
2757,7.1,7.4,6.9,6.7,6.3,6.3,6.2,6,5.7,5.7,5.5,5.4,6.5,4.9,5.7
2758,6.9,7.3,6.8,6.6,6.2,6.2,6.2,6,5.6,5.7,5.5,5.3,6.5,4.8,5.7
2759,6.8,7.2,6.7,6.5,6.2,6.1,6.1,5.9,5.4,5.7,5.4,5.1,6.4,4.7,5.7
2760,6.6,7.1,6.6,6.4,6.1,5.9,6,5.7,5.3,5.6,5.3,5,6.3,4.6,5.6
2761,6.4,6.9,6.5,6.3,6.1,5.8,5.9,5.7,5.2,5.6,5.2,4.9,6.2,4.5,5.5
2762,6.3,6.8,6.4,6.2,6,5.7,5.8,5.6,5.1,5.5,5.1,4.8,6.1,4.4,5.4
2763,6.1,6.7,6.3,6.1,6,5.5,5.6,5.5,5,5.4,4.9,4.7,5.9,4.3,5.3
2764,6,6.5,6.2,6,5.9,5.4,5.5,5.4,4.9,5.2,4.8,4.6,5.7,4.2,5.1
2765,5.8,6.3,6.1,5.9,5.7,5.2,5.4,5.3,4.7,5.1,4.7,4.5,5.6,4.1,4.9
2766,5.7,6.1,5.9,5.7,5.5,5,5.3,5.1,4.5,5,4.6,4.4,5.4,4,4.7
2767,5.5,6,5.8,5.6,5.4,4.9,5.1,5,4.4,4.8,4.4,4.2,5.3,3.9,4.6
2768,5.3,5.8,5.6,5.4,5.2,4.7,4.9,4.9,4.3,4.7,4.3,4.1,5.1,3.8,4.4
2769,5.1,5.6,5.5,5.3,5.1,4.5,4.8,4.7,4.1,4.6,4.2,4,5,3.7,4.3
2770,4.9,5.4,5.3,5.1,4.9,4.4,4.6,4.5,4,4.4,4,3.9,4.8,3.5,4.1
2771,4.7,5.2,5.1,4.9,4.8,4.2,4.4,4.4,3.8,4.2,3.8,3.7,4.6,3.4,4
2772,4.5,5,4.9,4.7,4.6,4,4.2,4.2,3.7,4.1,3.7,3.6,4.5,3.3,3.8
2773,4.4,4.8,4.7,4.5,4.5,3.8,4,4,3.6,3.9,3.5,3.5,4.3,3.1,3.7
2774,4.2,4.6,4.5,4.3,4.3,3.6,3.9,3.8,3.4,3.7,3.3,3.3,4.1,3,3.5
2775,4,4.4,4.3,4.1,4.1,3.4,3.7,3.6,3.3,3.5,3.1,3.1,3.8,2.8,3.3
2776,3.8,4.1,4.1,3.9,3.9,3.2,3.5,3.4,3.1,3.3,2.9,3,3.6,2.7,3.1
2777,3.5,3.9,3.9,3.7,3.7,3,3.4,3.2,2.9,3.1,2.8,2.8,3.4,2.5,2.9
2778,3.3,3.6,3.6,3.4,3.5,2.8,3.2,3,2.7,2.9,2.6,2.6,3.2,2.3,2.7
2779,3.1,3.4,3.4,3.2,3.3,2.6,3,2.8,2.4,2.7,2.3,2.5,3,2.2,2.5
2780,2.8,3.1,3.2,2.9,3,2.3,2.8,2.6,1.9,2.4,2.1,2.3,2.7,2,2.3
2781,2.6,2.9,2.9,2.7,2.7,2.1,2.5,2.4,1.5,2.2,1.9,2.1,2.5,1.8,2.1
2782,2.3,2.6,2.7,2.5,2.5,1.9,2.3,2.2,1.3,2,1.7,1.9,2.3,1.6,1.9
2783,2,2.3,2.4,2.2,2.2,1.7,2.1,2,1.2,1.7,1.5,1.7,2,1.5,1.7
2784,1.8,2.1,2.1,2,1.9,1.5,1.9,1.8,1.2,1.5,1.3,1.5,1.8,1.3,1.5
2785,1.6,1.8,1.9,1.8,1.7,1.3,1.6,1.6,1.1,1.3,1.3,1.3,1.6,1.1,1.4
2786,1.4,1.6,1.6,1.6,1.4,1.1,1.4,1.4,0.7,1.1,1.1,1.2,1.4,1,1.2
2787,1.1,1.4,1.3,1.4,1.1,0.6,1.1,1.1,0.3,0.4,0.7,1,1.2,0.5,1
2788,0.4,1.1,0.6,1.3,0.4,0.2,0.4,0.5,0.1,0.1,0.3,0.7,0.9,0.3,0.6
2789,0.1,0.5,0.1,0.8,0.1,0,0.1,0.1,0,0,0.1,0.3,0.4,0.1,0.3
2790,0,0.2,0,0.3,0,0,0,0,0,0,0,0.1,0.1,0,0.1
2791,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0
2792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2910,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2969,0,0,0,0.2,0,0,0.2,0,0.1,0,0,0,0,0,0
